Timestamp,Open,High,Low,Close,Volume
2025-11-07 14:15:00,83154.52,83185.93,83150.38,83180.26,122986
2025-11-07 14:20:00,83180.7,83298.34,83180.52,83291.61,41061
2025-11-07 14:25:00,83292.13,83357.27,83286.94,83354.12,58348
2025-11-07 14:30:00,83353.48,83373.11,83309.58,83311.24,103862
2025-11-07 14:35:00,83307.72,83318.56,83272.56,83273.48,33226
2025-11-07 14:40:00,83274.23,83290.44,83260.85,83283.5,57883
2025-11-07 14:45:00,83281.25,83281.29,83243.9,83255.26,66938
2025-11-07 14:50:00,83257.5,83260.31,83222.39,83226.81,34022
2025-11-07 14:55:00,83227.38,83251.87,83182.75,83203.07,60635
2025-11-07 15:00:00,83204.57,83223.82,83147.77,83169.58,62834
2025-11-07 15:05:00,83170.15,83195.47,83144.33,83170.26,69322
2025-11-07 15:10:00,83167.57,83184.64,83153.16,83175.49,73213
2025-11-07 15:15:00,83183.92,83279.21,83183.92,83228.54,140633
2025-11-07 15:20:00,83226.19,83278.61,83212.05,83212.89,201318
2025-11-07 15:25:00,83213.45,83256.82,83207.35,83253.92,149392
2025-11-10 09:15:00,83198.2,83523.15,83197.67,83412.5,208183
2025-11-10 09:20:00,83410.26,83444.14,83304.57,83304.57,170196
2025-11-10 09:25:00,83308.09,83376.55,83290.66,83350.76,127767
2025-11-10 09:30:00,83350.13,83440.42,83350.13,83422.59,115713
2025-11-10 09:35:00,83427.29,83491.45,83422.73,83471.54,87159
2025-11-10 09:40:00,83469.98,83478.24,83375.46,83395.62,151685
2025-11-10 09:45:00,83402.34,83509.43,83392.78,83498.5,84362
2025-11-10 09:50:00,83498.77,83552.87,83485.46,83544.07,74302
2025-11-10 09:55:00,83541.51,83544.38,83438.57,83460.0,334430
2025-11-10 10:00:00,83458.85,83470.46,83413.27,83423.84,217081
2025-11-10 10:05:00,83419.06,83457.09,83407.47,83456.41,67566
2025-11-10 10:10:00,83457.04,83508.9,83440.96,83496.74,63287
2025-11-10 10:15:00,83498.64,83583.91,83496.45,83582.22,57677
2025-11-10 10:20:00,83584.18,83631.62,83584.18,83626.71,85800
2025-11-10 10:25:00,83623.54,83663.96,83617.83,83632.01,62782
2025-11-10 10:30:00,83635.28,83660.22,83623.82,83641.64,191335
2025-11-10 10:35:00,83637.7,83647.66,83575.99,83575.99,63436
2025-11-10 10:40:00,83570.46,83602.49,83568.8,83586.14,66255
2025-11-10 10:45:00,83581.83,83595.3,83547.51,83575.46,70216
2025-11-10 10:50:00,83574.52,83606.24,83537.34,83600.35,137799
2025-11-10 10:55:00,83598.81,83621.15,83590.02,83609.46,107805
2025-11-10 11:00:00,83606.81,83675.18,83604.4,83665.94,132676
2025-11-10 11:05:00,83666.44,83675.53,83635.76,83645.1,67523
2025-11-10 11:10:00,83643.9,83662.81,83630.19,83658.86,153257
2025-11-10 11:15:00,83660.55,83678.5,83649.64,83673.46,48379
2025-11-10 11:20:00,83679.04,83715.75,83668.14,83710.36,76436
2025-11-10 11:25:00,83709.28,83737.16,83695.63,83733.98,71235
2025-11-10 11:30:00,83728.27,83734.6,83694.58,83699.16,81570
2025-11-10 11:35:00,83700.04,83719.55,83692.92,83700.13,94611
2025-11-10 11:40:00,83697.35,83704.44,83662.22,83671.57,43839
2025-11-10 11:45:00,83670.17,83706.8,83660.27,83660.27,183539
2025-11-10 11:50:00,83663.53,83688.6,83657.51,83673.63,44463
2025-11-10 11:55:00,83672.89,83687.49,83637.87,83644.73,54521
2025-11-10 12:00:00,83644.22,83709.79,83642.38,83676.04,315507
2025-11-10 12:05:00,83679.27,83679.27,83619.91,83649.06,182413
2025-11-10 12:10:00,83644.12,83678.74,83644.12,83652.83,47852
2025-11-10 12:15:00,83651.53,83673.79,83605.7,83656.62,244480
2025-11-10 12:20:00,83659.4,83690.18,83643.46,83677.87,72370
2025-11-10 12:25:00,83676.74,83701.48,83676.03,83684.94,116006
2025-11-10 12:30:00,83682.02,83706.36,83665.16,83689.6,107304
2025-11-10 12:35:00,83685.02,83699.19,83671.66,83690.53,88943
2025-11-10 12:40:00,83689.99,83718.87,83688.82,83714.98,74157
2025-11-10 12:45:00,83715.16,83729.74,83708.02,83721.29,39273
2025-11-10 12:50:00,83721.69,83742.99,83717.56,83735.18,63969
2025-11-10 12:55:00,83738.7,83747.03,83717.78,83731.1,89772
2025-11-10 13:00:00,83730.93,83754.49,83709.6,83715.9,33925
2025-11-10 13:05:00,83716.0,83719.85,83680.69,83702.39,88196
2025-11-10 13:10:00,83701.31,83705.25,83669.63,83683.08,165514
2025-11-10 13:15:00,83676.83,83700.89,83674.63,83689.41,140536
2025-11-10 13:20:00,83692.51,83692.89,83647.98,83686.52,91358
2025-11-10 13:25:00,83683.81,83716.43,83676.79,83686.89,35793
2025-11-10 13:30:00,83685.84,83708.74,83677.19,83685.79,44563
2025-11-10 13:35:00,83685.44,83701.07,83678.32,83694.51,35581
2025-11-10 13:40:00,83685.37,83699.28,83620.76,83621.03,44213
2025-11-10 13:45:00,83618.25,83619.69,83517.13,83612.25,89779
2025-11-10 13:50:00,83612.91,83617.28,83593.01,83603.85,117338
2025-11-10 13:55:00,83600.99,83608.41,83579.66,83584.52,38860
2025-11-10 14:00:00,83583.17,83635.94,83573.37,83631.36,165638
2025-11-10 14:05:00,83628.32,83653.85,83616.76,83626.86,154415
2025-11-10 14:10:00,83629.24,83644.39,83618.88,83639.64,108908
2025-11-10 14:15:00,83644.0,83669.51,83642.49,83655.59,36641
2025-11-10 14:20:00,83654.35,83719.45,83642.31,83717.95,107552
2025-11-10 14:25:00,83718.55,83737.04,83687.32,83701.16,55881
2025-11-10 14:30:00,83701.07,83716.79,83651.18,83675.27,47325
2025-11-10 14:35:00,83673.61,83699.54,83658.42,83675.52,58357
2025-11-10 14:40:00,83675.23,83687.99,83594.39,83595.76,123771
2025-11-10 14:45:00,83594.8,83625.49,83577.02,83610.62,360569
2025-11-10 14:50:00,83605.36,83635.17,83592.54,83624.36,170669
2025-11-10 14:55:00,83620.32,83647.46,83611.33,83619.55,46796
2025-11-10 15:00:00,83623.44,83628.96,83552.65,83561.55,175633
2025-11-10 15:05:00,83552.19,83570.77,83526.59,83529.38,145144
2025-11-10 15:10:00,83528.56,83538.96,83484.71,83484.71,276028
2025-11-10 15:15:00,83483.58,83526.64,83483.58,83493.7,151539
2025-11-10 15:20:00,83492.92,83510.28,83484.0,83503.54,99676
2025-11-10 15:25:00,83503.55,83540.4,83480.38,83515.12,130885
2025-11-11 09:15:00,83671.52,83726.51,83432.37,83432.59,624212
2025-11-11 09:20:00,83422.72,83423.87,83323.66,83390.45,303049
2025-11-11 09:25:00,83384.56,83384.56,83318.42,83360.01,158385
2025-11-11 09:30:00,83362.52,83362.64,83279.99,83288.81,139892
2025-11-11 09:35:00,83293.19,83315.16,83251.7,83312.55,159940
2025-11-11 09:40:00,83313.99,83390.96,83313.99,83386.35,3066181
2025-11-11 09:45:00,83387.34,83394.02,83303.26,83303.26,98830
2025-11-11 09:50:00,83300.19,83300.19,83247.41,83274.47,109512
2025-11-11 09:55:00,83269.49,83345.68,83269.49,83345.68,116252
2025-11-11 10:00:00,83353.66,83374.76,83327.43,83355.26,1137329
2025-11-11 10:05:00,83354.75,83408.95,83318.37,83408.95,96555
2025-11-11 10:10:00,83409.76,83410.59,83302.12,83302.57,112432
2025-11-11 10:15:00,83302.13,83312.28,83275.53,83304.61,83053
2025-11-11 10:20:00,83303.23,83319.64,83244.61,83258.26,67347
2025-11-11 10:25:00,83255.15,83287.55,83251.48,83257.69,48519
2025-11-11 10:30:00,83257.35,83257.35,83170.77,83178.46,92241
2025-11-11 10:35:00,83184.32,83185.9,83127.45,83140.17,86272
2025-11-11 10:40:00,83138.55,83154.9,83124.03,83149.16,53357
2025-11-11 10:45:00,83150.27,83162.19,83126.33,83153.79,62539
2025-11-11 10:50:00,83151.44,83223.35,83137.3,83214.55,143846
2025-11-11 10:55:00,83214.51,83264.86,83208.34,83264.79,191814
2025-11-11 11:00:00,83264.51,83271.35,83241.14,83243.34,62580
2025-11-11 11:05:00,83241.3,83262.27,83214.41,83249.13,48591
2025-11-11 11:10:00,83249.53,83251.24,83215.48,83219.25,98508
2025-11-11 11:15:00,83218.9,83231.79,83199.11,83203.19,103466
2025-11-11 11:20:00,83203.25,83211.58,83175.44,83179.04,127777
2025-11-11 11:25:00,83178.32,83210.92,83178.32,83205.6,49191
2025-11-11 11:30:00,83202.52,83221.23,83189.59,83211.53,38178
2025-11-11 11:35:00,83215.82,83255.87,83200.09,83253.51,88306
2025-11-11 11:40:00,83253.83,83280.58,83246.86,83279.55,55471
2025-11-11 11:45:00,83276.85,83301.55,83275.01,83293.3,54924
2025-11-11 11:50:00,83290.28,83370.8,83274.17,83369.45,128839
2025-11-11 11:55:00,83371.35,83393.8,83354.8,83369.48,1024354
2025-11-11 12:00:00,83369.23,83396.36,83354.5,83380.09,333727
2025-11-11 12:05:00,83379.16,83434.58,83375.55,83384.58,393685
2025-11-11 12:10:00,83385.74,83395.08,83354.03,83381.72,58832
2025-11-11 12:15:00,83380.77,83422.58,83374.25,83421.43,104208
2025-11-11 12:20:00,83418.82,83450.96,83418.72,83435.76,98006
2025-11-11 12:25:00,83443.07,83503.12,83424.46,83501.02,77297
2025-11-11 12:30:00,83501.47,83549.03,83494.32,83537.64,101072
2025-11-11 12:35:00,83537.37,83547.96,83482.63,83490.37,83619
2025-11-11 12:40:00,83488.48,83504.73,83464.07,83482.32,85966
2025-11-11 12:45:00,83482.12,83511.29,83470.85,83511.29,69274
2025-11-11 12:50:00,83515.42,83525.7,83487.56,83490.88,130888
2025-11-11 12:55:00,83489.87,83494.99,83450.13,83469.46,2468974
2025-11-11 13:00:00,83468.86,83492.4,83465.69,83478.74,56805
2025-11-11 13:05:00,83479.52,83517.23,83472.86,83489.97,61591
2025-11-11 13:10:00,83490.15,83543.67,83483.86,83543.2,46368
2025-11-11 13:15:00,83542.43,83616.87,83542.43,83609.25,185123
2025-11-11 13:20:00,83609.73,83635.5,83605.83,83633.99,45453
2025-11-11 13:25:00,83632.88,83643.23,83614.86,83615.85,44404
2025-11-11 13:30:00,83614.97,83657.97,83609.92,83650.0,46641
2025-11-11 13:35:00,83653.53,83706.58,83639.05,83706.07,235827
2025-11-11 13:40:00,83709.17,83734.44,83656.25,83661.85,72747
2025-11-11 13:45:00,83668.63,83786.32,83658.42,83776.87,164424
2025-11-11 13:50:00,83780.65,83803.12,83769.58,83796.41,106772
2025-11-11 13:55:00,83792.03,83797.99,83648.71,83667.45,240913
2025-11-11 14:00:00,83669.99,83714.33,83657.47,83681.22,59120
2025-11-11 14:05:00,83683.06,83757.38,83683.06,83745.28,82807
2025-11-11 14:10:00,83745.89,83748.21,83693.18,83693.18,60616
2025-11-11 14:15:00,83691.49,83800.25,83688.26,83792.25,70481
2025-11-11 14:20:00,83791.55,83825.52,83780.03,83824.27,98797
2025-11-11 14:25:00,83822.85,83863.96,83819.0,83834.98,66338
2025-11-11 14:30:00,83837.14,83877.27,83837.14,83861.88,53946
2025-11-11 14:35:00,83863.74,83868.1,83742.22,83742.75,74408
2025-11-11 14:40:00,83745.43,83787.94,83734.64,83751.77,85565
2025-11-11 14:45:00,83751.91,83775.61,83748.61,83770.16,44162
2025-11-11 14:50:00,83771.05,83841.69,83770.18,83821.57,56308
2025-11-11 14:55:00,83820.38,83825.12,83780.73,83799.78,62300
2025-11-11 15:00:00,83814.67,83884.27,83814.67,83853.58,163724
2025-11-11 15:05:00,83852.41,83883.79,83809.64,83810.72,81449
2025-11-11 15:10:00,83814.66,83864.57,83788.93,83860.44,83608
2025-11-11 15:15:00,83856.64,83875.47,83833.61,83870.51,138494
2025-11-11 15:20:00,83872.69,83910.39,83872.69,83897.08,102971
2025-11-11 15:25:00,83896.01,83936.47,83896.01,83899.78,134580
2025-11-12 09:15:00,84238.86,84342.49,84238.22,84264.0,497769
2025-11-12 09:20:00,84267.03,84387.34,84254.59,84361.33,239081
2025-11-12 09:25:00,84358.72,84368.68,84205.94,84221.95,160762
2025-11-12 09:30:00,84219.45,84258.55,84166.75,84203.77,419951
2025-11-12 09:35:00,84200.94,84219.82,84171.29,84186.13,102378
2025-11-12 09:40:00,84185.74,84416.9,84185.74,84380.62,108039
2025-11-12 09:45:00,84383.5,84442.88,84383.22,84407.81,106991
2025-11-12 09:50:00,84416.58,84441.51,84392.27,84420.2,101358
2025-11-12 09:55:00,84422.08,84436.45,84402.61,84423.7,158032
2025-11-12 10:00:00,84425.93,84462.17,84388.77,84395.92,154862
2025-11-12 10:05:00,84396.03,84428.36,84364.12,84369.42,104185
2025-11-12 10:10:00,84370.16,84392.02,84346.1,84363.72,147474
2025-11-12 10:15:00,84367.08,84400.45,84341.61,84348.44,100922
2025-11-12 10:20:00,84345.35,84372.11,84307.33,84329.07,166355
2025-11-12 10:25:00,84326.4,84357.29,84316.2,84347.92,66436
2025-11-12 10:30:00,84346.1,84427.63,84333.93,84422.18,113563
2025-11-12 10:35:00,84417.59,84457.76,84398.68,84444.74,66447
2025-11-12 10:40:00,84446.19,84485.12,84437.24,84471.77,75646
2025-11-12 10:45:00,84471.46,84481.58,84456.74,84477.98,99757
2025-11-12 10:50:00,84476.3,84487.16,84454.88,84482.15,190317
2025-11-12 10:55:00,84480.23,84480.42,84437.13,84447.48,97267
2025-11-12 11:00:00,84439.97,84470.51,84429.99,84441.93,76711
2025-11-12 11:05:00,84445.93,84507.31,84443.65,84499.32,77318
2025-11-12 11:10:00,84493.43,84510.9,84472.5,84510.9,54168
2025-11-12 11:15:00,84500.06,84513.2,84485.9,84489.07,114016
2025-11-12 11:20:00,84494.23,84527.38,84485.15,84523.33,81421
2025-11-12 11:25:00,84522.42,84533.24,84506.13,84517.63,47877
2025-11-12 11:30:00,84516.95,84553.3,84496.52,84553.3,59622
2025-11-12 11:35:00,84555.13,84567.51,84531.72,84544.79,123820
2025-11-12 11:40:00,84542.59,84546.67,84514.15,84534.07,73249
2025-11-12 11:45:00,84533.19,84560.77,84524.82,84535.57,41055
2025-11-12 11:50:00,84536.03,84553.0,84521.72,84552.37,37576
2025-11-12 11:55:00,84552.89,84576.55,84539.9,84542.58,69210
2025-11-12 12:00:00,84539.78,84541.35,84496.65,84513.39,114583
2025-11-12 12:05:00,84514.1,84544.13,84503.86,84531.1,151332
2025-11-12 12:10:00,84524.97,84548.09,84499.35,84504.19,232708
2025-11-12 12:15:00,84504.82,84526.32,84493.97,84513.68,90155
2025-11-12 12:20:00,84515.09,84523.66,84507.52,84514.56,34547
2025-11-12 12:25:00,84512.06,84549.9,84507.23,84534.6,51701
2025-11-12 12:30:00,84538.02,84572.69,84536.49,84566.46,98495
2025-11-12 12:35:00,84565.79,84614.07,84560.15,84608.1,82391
2025-11-12 12:40:00,84605.14,84630.32,84598.68,84599.33,123002
2025-11-12 12:45:00,84601.5,84622.34,84595.03,84610.91,76800
2025-11-12 12:50:00,84612.27,84617.16,84560.84,84566.17,54036
2025-11-12 12:55:00,84569.63,84623.05,84553.15,84612.12,54880
2025-11-12 13:00:00,84612.97,84622.69,84595.05,84610.85,121796
2025-11-12 13:05:00,84622.45,84624.16,84589.29,84602.56,235500
2025-11-12 13:10:00,84596.14,84644.96,84596.14,84634.16,101183
2025-11-12 13:15:00,84625.85,84639.02,84603.91,84616.66,79038
2025-11-12 13:20:00,84624.02,84652.01,84612.66,84642.53,69192
2025-11-12 13:25:00,84639.99,84650.36,84587.09,84599.44,159773
2025-11-12 13:30:00,84599.44,84600.96,84553.45,84583.18,52195
2025-11-12 13:35:00,84586.4,84635.21,84560.8,84622.48,64327
2025-11-12 13:40:00,84621.24,84648.0,84593.47,84610.0,76005
2025-11-12 13:45:00,84611.31,84642.34,84600.57,84628.36,135977
2025-11-12 13:50:00,84624.21,84635.03,84606.2,84615.98,64775
2025-11-12 13:55:00,84614.08,84621.5,84597.36,84600.24,55236
2025-11-12 14:00:00,84596.83,84624.22,84567.41,84572.69,75074
2025-11-12 14:05:00,84573.72,84584.67,84495.83,84495.83,70107
2025-11-12 14:10:00,84495.42,84524.26,84474.05,84517.16,63831
2025-11-12 14:15:00,84517.97,84535.52,84507.43,84527.32,70428
2025-11-12 14:20:00,84528.32,84531.54,84471.05,84484.58,56697
2025-11-12 14:25:00,84484.78,84570.57,84479.96,84519.13,75036
2025-11-12 14:30:00,84523.23,84535.8,84496.17,84512.23,64236
2025-11-12 14:35:00,84511.69,84533.51,84509.67,84511.93,65954
2025-11-12 14:40:00,84510.36,84528.79,84451.67,84496.52,170042
2025-11-12 14:45:00,84496.6,84512.67,84476.7,84491.04,123605
2025-11-12 14:50:00,84489.54,84546.52,84482.87,84539.99,83287
2025-11-12 14:55:00,84539.08,84553.8,84484.83,84545.94,265583
2025-11-12 15:00:00,84537.01,84539.73,84509.62,84509.71,152498
2025-11-12 15:05:00,84511.89,84547.22,84503.85,84537.58,105600
2025-11-12 15:10:00,84543.43,84544.78,84487.55,84504.0,144658
2025-11-12 15:15:00,84503.55,84503.55,84444.88,84444.88,217530
2025-11-12 15:20:00,84447.87,84447.87,84408.65,84413.89,147476
2025-11-12 15:25:00,84414.86,84453.93,84395.67,84432.3,226424
2025-11-13 09:15:00,84525.89,84545.29,84326.28,84356.06,1133866
2025-11-13 09:20:00,84367.2,84369.67,84253.05,84363.47,426104
2025-11-13 09:25:00,84381.71,84526.05,84381.71,84485.08,510702
2025-11-13 09:30:00,84480.6,84495.93,84363.38,84363.38,257730
2025-11-13 09:35:00,84363.0,84408.49,84291.42,84329.96,396830
2025-11-13 09:40:00,84333.91,84388.05,84333.91,84383.65,223189
2025-11-13 09:45:00,84385.04,84499.66,84385.04,84474.03,218352
2025-11-13 09:50:00,84473.01,84522.16,84419.83,84421.62,323786
2025-11-13 09:55:00,84426.49,84475.01,84410.93,84462.88,125122
2025-11-13 10:00:00,84465.81,84502.08,84457.09,84482.23,228987
2025-11-13 10:05:00,84484.64,84549.92,84468.74,84520.63,618633
2025-11-13 10:10:00,84519.5,84569.12,84512.78,84551.8,173364
2025-11-13 10:15:00,84552.45,84583.47,84540.19,84577.55,211959
2025-11-13 10:20:00,84579.17,84607.54,84536.2,84607.11,135269
2025-11-13 10:25:00,84600.43,84607.69,84551.94,84581.93,104659
2025-11-13 10:30:00,84588.14,84642.88,84580.08,84638.48,86183
2025-11-13 10:35:00,84637.16,84640.93,84606.33,84631.25,668992
2025-11-13 10:40:00,84631.72,84654.22,84617.65,84648.58,142334
2025-11-13 10:45:00,84647.93,84670.65,84625.87,84665.68,84172
2025-11-13 10:50:00,84660.01,84708.05,84658.48,84687.07,523148
2025-11-13 10:55:00,84687.06,84707.12,84679.29,84705.45,108113
2025-11-13 11:00:00,84705.84,84755.88,84691.3,84743.19,79656
2025-11-13 11:05:00,84750.35,84802.52,84746.84,84782.13,118651
2025-11-13 11:10:00,84782.8,84782.8,84720.83,84759.49,115081
2025-11-13 11:15:00,84760.05,84784.34,84754.87,84763.72,118873
2025-11-13 11:20:00,84763.17,84785.04,84754.1,84781.66,117626
2025-11-13 11:25:00,84780.78,84822.2,84757.28,84781.22,166737
2025-11-13 11:30:00,84765.1,84779.55,84734.13,84737.96,141001
2025-11-13 11:35:00,84744.01,84798.5,84731.61,84790.41,124936
2025-11-13 11:40:00,84791.35,84796.96,84733.25,84743.15,65678
2025-11-13 11:45:00,84738.76,84787.99,84727.82,84780.23,90499
2025-11-13 11:50:00,84780.53,84794.46,84761.3,84782.47,76919
2025-11-13 11:55:00,84782.1,84801.88,84763.96,84800.32,171327
2025-11-13 12:00:00,84802.43,84803.0,84758.62,84773.43,87666
2025-11-13 12:05:00,84776.09,84826.01,84766.29,84815.25,114137
2025-11-13 12:10:00,84815.24,84824.89,84790.62,84791.67,114964
2025-11-13 12:15:00,84794.21,84832.83,84785.4,84827.39,233024
2025-11-13 12:20:00,84826.89,84838.81,84809.31,84830.81,283749
2025-11-13 12:25:00,84834.86,84835.45,84791.42,84799.45,223117
2025-11-13 12:30:00,84790.64,84811.3,84743.2,84743.2,266160
2025-11-13 12:35:00,84746.1,84772.9,84674.44,84694.36,624103
2025-11-13 12:40:00,84698.04,84735.97,84696.9,84735.23,203973
2025-11-13 12:45:00,84740.13,84758.39,84688.3,84728.36,373357
2025-11-13 12:50:00,84728.8,84752.16,84686.56,84702.51,211396
2025-11-13 12:55:00,84701.31,84782.01,84696.45,84781.71,131354
2025-11-13 13:00:00,84780.82,84831.93,84780.82,84824.77,212024
2025-11-13 13:05:00,84825.08,84836.47,84799.11,84804.62,144172
2025-11-13 13:10:00,84804.22,84814.51,84790.25,84803.22,109968
2025-11-13 13:15:00,84801.49,84820.32,84781.14,84785.65,104884
2025-11-13 13:20:00,84786.4,84854.2,84786.4,84851.16,2978963
2025-11-13 13:25:00,84843.56,84847.94,84790.8,84805.38,169725
2025-11-13 13:30:00,84806.03,84836.09,84780.15,84782.36,302501
2025-11-13 13:35:00,84781.95,84879.03,84781.45,84876.97,349075
2025-11-13 13:40:00,84876.89,84919.43,84863.44,84892.32,175308
2025-11-13 13:45:00,84889.43,84906.6,84835.87,84841.26,99312
2025-11-13 13:50:00,84839.59,84844.86,84806.76,84824.53,166548
2025-11-13 13:55:00,84824.83,84824.83,84665.69,84665.69,328043
2025-11-13 14:00:00,84663.6,84671.73,84558.73,84582.38,340112
2025-11-13 14:05:00,84583.3,84620.53,84516.37,84527.04,304130
2025-11-13 14:10:00,84538.05,84552.71,84461.39,84533.19,168399
2025-11-13 14:15:00,84533.06,84623.32,84516.48,84622.43,294127
2025-11-13 14:20:00,84624.69,84624.9,84536.85,84574.24,105928
2025-11-13 14:25:00,84572.36,84644.93,84571.91,84623.33,224035
2025-11-13 14:30:00,84622.98,84649.02,84605.68,84605.89,125328
2025-11-13 14:35:00,84604.74,84607.2,84561.67,84568.35,73541
2025-11-13 14:40:00,84568.07,84685.38,84564.67,84632.4,217529
2025-11-13 14:45:00,84632.17,84653.19,84593.35,84612.85,113530
2025-11-13 14:50:00,84611.74,84659.79,84480.18,84530.76,448442
2025-11-13 14:55:00,84530.46,84552.8,84458.31,84491.7,247804
2025-11-13 15:00:00,84489.67,84534.06,84439.85,84529.09,555061
2025-11-13 15:05:00,84527.76,84541.12,84439.4,84499.91,1464813
2025-11-13 15:10:00,84500.89,84500.89,84409.9,84491.02,1418042
2025-11-13 15:15:00,84491.69,84588.13,84451.11,84473.95,1633113
2025-11-13 15:20:00,84469.57,84528.48,84441.18,84473.37,512115
2025-11-13 15:25:00,84471.84,84501.0,84446.38,84477.02,230502
2025-11-14 09:15:00,84060.14,84316.92,84042.75,84247.36,671155
2025-11-14 09:20:00,84247.29,84247.29,84166.95,84178.48,267001
2025-11-14 09:25:00,84178.63,84265.59,84166.12,84265.59,365428
2025-11-14 09:30:00,84266.8,84453.04,84264.66,84452.06,160442
2025-11-14 09:35:00,84451.2,84464.94,84330.11,84333.94,151838
2025-11-14 09:40:00,84333.24,84405.77,84330.62,84384.63,88055
2025-11-14 09:45:00,84386.68,84416.17,84367.01,84375.4,86500
2025-11-14 09:50:00,84381.12,84381.12,84189.09,84194.76,135247
2025-11-14 09:55:00,84193.88,84264.43,84179.77,84238.84,62610
2025-11-14 10:00:00,84241.8,84262.89,84104.33,84123.06,93874
