Timestamp,Open,High,Low,Close,Volume
2025-09-03 13:05:00,53662.2,53713.05,53661.55,53687.7,774553
2025-09-03 13:10:00,53688.8,53694.65,53662.25,53679.85,816588
2025-09-03 13:15:00,53680.95,53705.9,53679.45,53704.25,345205
2025-09-03 13:20:00,53704.2,53733.2,53694.85,53697.65,615955
2025-09-03 13:25:00,53698.7,53705.85,53670.95,53690.8,625364
2025-09-03 13:30:00,53690.0,53733.35,53681.2,53692.2,902061
2025-09-03 13:35:00,53695.9,53700.35,53669.45,53696.4,558738
2025-09-03 13:40:00,53696.4,53741.55,53694.35,53733.9,543025
2025-09-03 13:45:00,53733.1,53779.6,53729.1,53776.7,1033592
2025-09-03 13:50:00,53782.2,53812.15,53769.15,53799.35,981722
2025-09-03 13:55:00,53800.65,53823.55,53787.1,53814.5,798212
2025-09-03 14:00:00,53814.95,53824.25,53789.45,53815.3,595792
2025-09-03 14:05:00,53812.35,53874.05,53810.7,53870.45,841522
2025-09-03 14:10:00,53872.35,53892.3,53846.7,53862.8,3516831
2025-09-03 14:15:00,53863.5,53894.25,53859.45,53882.65,958346
2025-09-03 14:20:00,53881.65,53888.45,53856.7,53874.3,837390
2025-09-03 14:25:00,53872.8,53898.1,53867.6,53891.45,911281
2025-09-03 14:30:00,53888.3,53953.1,53888.3,53947.6,1570181
2025-09-03 14:35:00,53944.5,53962.15,53934.75,53956.6,2072987
2025-09-03 14:40:00,53953.95,53963.7,53912.3,53930.9,1686772
2025-09-03 14:45:00,53929.75,53962.4,53921.6,53939.0,2142058
2025-09-03 14:50:00,53936.2,53993.0,53933.3,53986.1,946783
2025-09-03 14:55:00,53985.25,53997.65,53947.5,53979.55,956623
2025-09-03 15:00:00,53975.7,54051.85,53965.6,54047.85,2557274
2025-09-03 15:05:00,54045.1,54067.85,54035.8,54065.05,2613299
2025-09-03 15:10:00,54065.8,54136.15,54065.8,54096.1,3702299
2025-09-03 15:15:00,54093.7,54095.95,54053.4,54080.4,5938186
2025-09-03 15:20:00,54081.3,54100.8,54067.9,54075.85,4568583
2025-09-03 15:25:00,54076.95,54087.55,54028.0,54071.75,2506491
2025-09-04 09:15:00,54379.6,54450.55,54202.0,54259.1,5760400
2025-09-04 09:20:00,54259.7,54264.4,54195.7,54237.85,1709880
2025-09-04 09:25:00,54245.5,54325.95,54211.3,54318.3,1185009
2025-09-04 09:30:00,54325.85,54384.8,54323.0,54379.85,1327741
2025-09-04 09:35:00,54381.25,54391.85,54327.5,54347.55,1053680
2025-09-04 09:40:00,54346.35,54376.85,54313.1,54313.1,990789
2025-09-04 09:45:00,54308.6,54374.35,54300.95,54372.95,1056036
2025-09-04 09:50:00,54372.9,54417.45,54358.75,54416.15,1042492
2025-09-04 09:55:00,54411.95,54420.25,54367.05,54367.45,913287
2025-09-04 10:00:00,54366.1,54395.3,54360.4,54367.4,1246261
2025-09-04 10:05:00,54369.1,54383.8,54300.35,54301.35,1200963
2025-09-04 10:10:00,54296.75,54314.0,54217.2,54221.2,1090912
2025-09-04 10:15:00,54218.05,54279.5,54190.55,54274.15,1180223
2025-09-04 10:20:00,54275.15,54307.25,54266.7,54300.3,812673
2025-09-04 10:25:00,54297.95,54300.65,54230.7,54230.7,1063860
2025-09-04 10:30:00,54237.1,54256.7,54217.95,54253.6,753228
2025-09-04 10:35:00,54254.4,54256.1,54197.7,54197.7,1063838
2025-09-04 10:40:00,54198.2,54205.9,54145.65,54195.45,1329925
2025-09-04 10:45:00,54196.3,54232.4,54178.55,54218.75,1349797
2025-09-04 10:50:00,54222.35,54260.25,54221.7,54247.8,1408072
2025-09-04 10:55:00,54247.55,54247.55,54195.2,54227.4,958477
2025-09-04 11:00:00,54224.95,54263.85,54213.95,54221.55,1466580
2025-09-04 11:05:00,54217.85,54245.65,54202.75,54203.9,2724185
2025-09-04 11:10:00,54207.0,54220.7,54193.9,54198.0,892797
2025-09-04 11:15:00,54197.65,54224.2,54183.1,54201.6,632833
2025-09-04 11:20:00,54201.7,54214.7,54171.15,54181.9,1156173
2025-09-04 11:25:00,54182.85,54250.2,54176.5,54249.1,779111
2025-09-04 11:30:00,54247.45,54261.25,54194.2,54215.1,4462488
2025-09-04 11:35:00,54216.2,54226.7,54175.7,54195.75,1173309
2025-09-04 11:40:00,54187.3,54230.3,54180.15,54193.1,991224
2025-09-04 11:45:00,54191.95,54211.8,54175.85,54187.3,699676
2025-09-04 11:50:00,54187.7,54196.45,54146.0,54194.2,1251070
2025-09-04 11:55:00,54197.0,54204.4,54164.2,54190.8,790890
2025-09-04 12:00:00,54190.0,54232.75,54161.7,54228.85,902786
2025-09-04 12:05:00,54228.75,54249.0,54185.4,54200.0,833325
2025-09-04 12:10:00,54199.55,54203.85,54132.25,54181.15,1189464
2025-09-04 12:15:00,54187.15,54202.8,54139.0,54151.8,778511
2025-09-04 12:20:00,54152.35,54161.3,54117.55,54128.55,1084329
2025-09-04 12:25:00,54128.55,54155.65,54107.9,54140.4,938730
2025-09-04 12:30:00,54142.0,54201.5,54141.2,54183.95,1268126
2025-09-04 12:35:00,54187.45,54232.15,54173.85,54207.9,1323161
2025-09-04 12:40:00,54207.9,54251.85,54180.2,54247.8,1073282
2025-09-04 12:45:00,54247.7,54273.7,54237.9,54257.05,847481
2025-09-04 12:50:00,54255.7,54257.8,54216.15,54242.8,698770
2025-09-04 12:55:00,54241.2,54255.95,54224.0,54250.4,576282
2025-09-04 13:00:00,54247.5,54273.95,54220.5,54256.6,1141401
2025-09-04 13:05:00,54259.6,54268.35,54224.9,54237.75,1512001
2025-09-04 13:10:00,54233.3,54262.35,54194.45,54221.7,961669
2025-09-04 13:15:00,54222.5,54257.05,54197.05,54221.0,2682925
2025-09-04 13:20:00,54214.35,54259.85,54207.4,54245.45,1403568
2025-09-04 13:25:00,54245.35,54250.2,54218.05,54244.3,2186235
2025-09-04 13:30:00,54242.25,54272.85,54235.05,54262.5,1385649
2025-09-04 13:35:00,54261.25,54272.95,54227.2,54245.2,1670898
2025-09-04 13:40:00,54244.4,54250.2,54185.35,54197.3,1210369
2025-09-04 13:45:00,54193.9,54197.2,54152.5,54157.35,3506564
2025-09-04 13:50:00,54157.95,54219.25,54124.75,54185.3,1605823
2025-09-04 13:55:00,54184.8,54207.05,54159.45,54179.75,1267699
2025-09-04 14:00:00,54179.65,54221.2,54161.45,54196.3,1187951
2025-09-04 14:05:00,54197.0,54197.55,54157.95,54167.95,990257
2025-09-04 14:10:00,54167.25,54170.25,54095.1,54112.55,1799040
2025-09-04 14:15:00,54112.8,54115.15,54059.9,54078.15,2062208
2025-09-04 14:20:00,54077.9,54109.8,53978.85,53990.1,2387076
2025-09-04 14:25:00,53991.05,54028.0,53971.85,54009.95,1944209
2025-09-04 14:30:00,54012.65,54108.05,54008.75,54078.15,2352821
2025-09-04 14:35:00,54072.9,54090.95,54034.05,54038.7,1635990
2025-09-04 14:40:00,54036.9,54139.4,54021.5,54116.75,1431465
2025-09-04 14:45:00,54115.3,54128.9,54069.2,54104.7,1325862
2025-09-04 14:50:00,54102.95,54137.9,54048.25,54076.5,1988564
2025-09-04 14:55:00,54076.4,54175.0,54068.7,54081.25,2322340
2025-09-04 15:00:00,54082.65,54121.65,54059.8,54067.1,2978608
2025-09-04 15:05:00,54070.2,54105.45,54055.7,54075.45,2621917
2025-09-04 15:10:00,54075.05,54090.5,54025.4,54041.0,3630522
2025-09-04 15:15:00,54044.1,54077.95,54037.3,54077.9,3833020
2025-09-04 15:20:00,54077.65,54108.7,54076.65,54097.8,3695172
2025-09-04 15:25:00,54095.45,54111.25,54049.9,54101.1,4244721
2025-09-05 09:15:00,54308.05,54308.05,54134.9,54235.15,4166349
2025-09-05 09:20:00,54229.25,54256.9,54163.75,54174.0,1603414
2025-09-05 09:25:00,54175.5,54186.3,54109.6,54122.3,1386106
2025-09-05 09:30:00,54127.95,54162.5,54124.25,54136.0,1678578
2025-09-05 09:35:00,54139.5,54139.5,54059.95,54074.0,2607400
2025-09-05 09:40:00,54074.8,54076.4,54040.25,54046.05,990874
2025-09-05 09:45:00,54043.65,54075.6,54026.7,54066.75,1384567
2025-09-05 09:50:00,54068.7,54093.75,54044.5,54079.35,806477
2025-09-05 09:55:00,54080.1,54084.65,54000.25,54018.05,788603
2025-09-05 10:00:00,54020.15,54037.15,53977.8,53988.3,710317
2025-09-05 10:05:00,53988.95,54013.0,53987.15,53989.1,643039
2025-09-05 10:10:00,53989.4,53991.9,53881.45,53882.9,2236681
2025-09-05 10:15:00,53883.25,53884.2,53810.6,53814.05,1250662
2025-09-05 10:20:00,53814.9,53839.15,53746.2,53830.2,3271388
2025-09-05 10:25:00,53838.55,53937.35,53838.05,53901.9,1110892
2025-09-05 10:30:00,53902.65,53906.6,53816.05,53823.85,935146
2025-09-05 10:35:00,53822.95,53889.8,53811.15,53870.8,604270
2025-09-05 10:40:00,53872.35,53882.8,53851.35,53872.7,724714
2025-09-05 10:45:00,53874.8,53886.05,53844.1,53858.55,560074
2025-09-05 10:50:00,53858.8,53866.3,53806.55,53819.2,507992
2025-09-05 10:55:00,53817.65,53874.9,53811.5,53853.15,885889
2025-09-05 11:00:00,53852.25,53877.65,53830.55,53874.95,533525
2025-09-05 11:05:00,53878.7,53878.75,53855.3,53869.4,580242
2025-09-05 11:10:00,53868.3,53896.0,53862.85,53884.4,645755
2025-09-05 11:15:00,53884.05,53885.55,53844.6,53870.3,747739
2025-09-05 11:20:00,53869.4,53886.75,53847.6,53849.65,677012
2025-09-05 11:25:00,53851.15,53901.8,53840.9,53899.7,1071946
2025-09-05 11:30:00,53899.75,53920.25,53872.5,53876.9,903893
2025-09-05 11:35:00,53877.7,53904.55,53861.65,53883.4,493937
2025-09-05 11:40:00,53882.6,53887.95,53842.9,53857.3,1057966
2025-09-05 11:45:00,53857.1,53864.95,53829.95,53850.35,1595663
2025-09-05 11:50:00,53852.85,53866.8,53833.75,53839.5,669484
2025-09-05 11:55:00,53840.2,53846.25,53823.9,53838.3,620070
2025-09-05 12:00:00,53837.35,53840.55,53819.4,53822.95,557718
2025-09-05 12:05:00,53820.9,53852.2,53820.7,53845.7,419148
2025-09-05 12:10:00,53845.55,53846.6,53800.2,53800.2,1029195
2025-09-05 12:15:00,53802.7,53803.3,53762.1,53772.9,1345601
2025-09-05 12:20:00,53776.5,53812.15,53770.75,53789.7,633454
2025-09-05 12:25:00,53789.7,53794.55,53776.8,53790.05,449247
2025-09-05 12:30:00,53791.7,53808.25,53723.35,53735.1,1096087
2025-09-05 12:35:00,53738.05,53763.5,53719.55,53760.95,775987
2025-09-05 12:40:00,53761.2,53772.75,53742.25,53750.7,728719
2025-09-05 12:45:00,53752.65,53756.8,53722.2,53733.3,728060
2025-09-05 12:50:00,53734.0,53755.5,53724.0,53749.6,1188522
2025-09-05 12:55:00,53749.6,53767.45,53744.0,53754.55,788093
2025-09-05 13:00:00,53754.75,53798.9,53753.2,53759.1,737650
2025-09-05 13:05:00,53760.75,53784.7,53760.75,53782.7,1011528
2025-09-05 13:10:00,53782.7,53815.0,53779.85,53811.55,567701
2025-09-05 13:15:00,53813.95,53855.55,53809.8,53825.3,841099
2025-09-05 13:20:00,53825.55,53831.35,53798.35,53829.05,545533
2025-09-05 13:25:00,53831.7,53891.2,53823.45,53866.35,869544
2025-09-05 13:30:00,53867.65,53924.2,53863.9,53920.7,1062446
2025-09-05 13:35:00,53921.45,53962.95,53905.4,53949.55,1358313
2025-09-05 13:40:00,53949.65,53954.0,53929.95,53945.2,1051439
2025-09-05 13:45:00,53947.8,54068.55,53947.8,54018.8,1369779
2025-09-05 13:50:00,54020.4,54026.4,53983.6,54024.7,660422
2025-09-05 13:55:00,54023.65,54097.2,54016.1,54085.45,895268
2025-09-05 14:00:00,54082.1,54139.9,54079.9,54088.5,1051611
2025-09-05 14:05:00,54089.55,54090.65,54016.7,54031.75,777282
2025-09-05 14:10:00,54031.0,54058.3,54010.15,54028.65,768627
2025-09-05 14:15:00,54034.35,54057.6,54014.75,54053.25,898522
2025-09-05 14:20:00,54053.4,54108.5,54050.3,54102.1,598913
2025-09-05 14:25:00,54103.3,54132.3,54077.45,54116.2,1018351
2025-09-05 14:30:00,54116.6,54150.55,54091.0,54091.85,755878
2025-09-05 14:35:00,54091.9,54102.3,54037.6,54049.2,893180
2025-09-05 14:40:00,54050.1,54101.65,54040.25,54056.95,917062
2025-09-05 14:45:00,54057.35,54087.25,54056.25,54068.3,430420
2025-09-05 14:50:00,54066.8,54128.6,54066.6,54124.95,553111
2025-09-05 14:55:00,54126.15,54172.45,54122.1,54165.75,932319
2025-09-05 15:00:00,54158.6,54167.95,54078.15,54092.05,1483219
2025-09-05 15:05:00,54095.0,54145.3,54084.1,54137.75,1370202
2025-09-05 15:10:00,54134.8,54161.7,54092.2,54093.75,2000424
2025-09-05 15:15:00,54094.25,54119.5,54078.7,54092.7,2268598
2025-09-05 15:20:00,54094.65,54127.7,54079.8,54111.6,2140203
2025-09-05 15:25:00,54111.7,54127.3,54082.65,54098.2,1876109
2025-09-08 09:15:00,54215.4,54233.55,54093.25,54177.05,4051587
2025-09-08 09:20:00,54174.4,54217.25,54088.7,54108.15,2104110
2025-09-08 09:25:00,54107.1,54202.65,54107.1,54178.2,1760144
2025-09-08 09:30:00,54179.15,54266.1,54161.5,54257.5,1795527
2025-09-08 09:35:00,54263.75,54307.65,54244.6,54300.05,1118202
2025-09-08 09:40:00,54294.65,54329.2,54280.8,54296.95,1041966
2025-09-08 09:45:00,54296.2,54299.7,54241.9,54258.95,1605385
2025-09-08 09:50:00,54261.85,54266.75,54147.2,54148.0,860153
2025-09-08 09:55:00,54151.0,54178.8,54135.45,54148.55,1767346
2025-09-08 10:00:00,54149.05,54214.55,54145.1,54209.75,686378
2025-09-08 10:05:00,54212.2,54239.65,54183.55,54189.35,973289
2025-09-08 10:10:00,54189.45,54240.35,54166.1,54166.95,647044
2025-09-08 10:15:00,54167.95,54204.05,54146.65,54186.45,602001
2025-09-08 10:20:00,54186.4,54196.3,54157.25,54164.25,748063
2025-09-08 10:25:00,54164.9,54206.05,54136.5,54145.35,822813
2025-09-08 10:30:00,54142.35,54149.55,54083.0,54122.65,827935
2025-09-08 10:35:00,54118.4,54122.6,54067.15,54116.05,748437
2025-09-08 10:40:00,54116.05,54154.75,54112.7,54142.9,542154
2025-09-08 10:45:00,54146.15,54177.95,54116.7,54137.3,1481060
2025-09-08 10:50:00,54138.95,54138.95,54085.15,54089.25,657417
2025-09-08 10:55:00,54092.9,54111.75,54083.3,54105.3,801807
2025-09-08 11:00:00,54103.75,54118.9,54078.05,54107.6,832998
2025-09-08 11:05:00,54106.15,54143.85,54089.75,54140.55,621707
2025-09-08 11:10:00,54139.95,54210.5,54136.0,54207.7,692649
2025-09-08 11:15:00,54210.15,54270.35,54207.6,54250.45,1177245
2025-09-08 11:20:00,54250.35,54250.35,54199.05,54201.45,1306548
2025-09-08 11:25:00,54201.9,54269.95,54201.9,54266.85,756094
2025-09-08 11:30:00,54266.2,54299.05,54240.95,54290.55,901740
2025-09-08 11:35:00,54291.5,54298.3,54272.2,54282.15,733132
2025-09-08 11:40:00,54286.5,54314.4,54272.4,54305.8,506394
2025-09-08 11:45:00,54302.7,54310.55,54287.8,54295.2,508401
2025-09-08 11:50:00,54296.5,54296.7,54260.35,54265.25,640906
2025-09-08 11:55:00,54264.7,54272.7,54232.65,54269.35,537568
2025-09-08 12:00:00,54270.0,54308.45,54262.95,54308.45,1254084
2025-09-08 12:05:00,54305.85,54315.85,54285.65,54286.9,408935
2025-09-08 12:10:00,54286.2,54303.8,54266.0,54303.8,457684
2025-09-08 12:15:00,54302.0,54306.4,54279.5,54294.0,429817
2025-09-08 12:20:00,54292.3,54299.75,54264.85,54268.35,516236
2025-09-08 12:25:00,54271.55,54279.35,54253.75,54279.25,541215
2025-09-08 12:30:00,54274.4,54279.7,54239.15,54271.45,517907
2025-09-08 12:35:00,54273.6,54314.5,54270.75,54309.5,626624
2025-09-08 12:40:00,54310.1,54358.7,54307.75,54339.0,862926
2025-09-08 12:45:00,54339.6,54361.65,54323.1,54333.3,694317
2025-09-08 12:50:00,54335.3,54349.35,54315.75,54347.15,1209426
2025-09-08 12:55:00,54348.45,54358.95,54331.8,54347.1,483618
2025-09-08 13:00:00,54348.35,54358.5,54329.85,54343.9,547997
2025-09-08 13:05:00,54343.8,54371.4,54341.4,54368.0,459458
2025-09-08 13:10:00,54369.8,54382.8,54350.95,54366.5,528973
2025-09-08 13:15:00,54366.65,54378.2,54332.3,54340.55,456123
2025-09-08 13:20:00,54341.55,54346.95,54317.8,54329.05,697457
2025-09-08 13:25:00,54328.0,54340.05,54310.45,54335.7,570069
2025-09-08 13:30:00,54342.2,54352.8,54314.75,54335.55,989189
2025-09-08 13:35:00,54339.2,54343.85,54319.75,54336.3,768383
2025-09-08 13:40:00,54341.35,54348.75,54308.9,54336.0,681075
2025-09-08 13:45:00,54339.6,54339.6,54296.3,54313.5,600339
2025-09-08 13:50:00,54314.7,54324.25,54282.5,54284.6,711746
2025-09-08 13:55:00,54283.7,54331.0,54283.55,54317.3,517200
2025-09-08 14:00:00,54323.8,54343.4,54310.3,54313.1,823656
2025-09-08 14:05:00,54315.65,54317.45,54280.6,54313.55,757732
2025-09-08 14:10:00,54312.7,54331.15,54295.35,54326.3,712571
2025-09-08 14:15:00,54328.55,54366.65,54322.25,54365.4,967071
2025-09-08 14:20:00,54364.85,54370.6,54337.8,54347.45,642249
2025-09-08 14:25:00,54351.2,54377.8,54346.1,54370.5,1308411
2025-09-08 14:30:00,54376.0,54483.0,54372.3,54470.0,1542808
2025-09-08 14:35:00,54474.15,54514.35,54462.65,54493.9,1360148
2025-09-08 14:40:00,54496.45,54518.7,54488.3,54492.15,772522
2025-09-08 14:45:00,54492.0,54492.0,54204.85,54250.75,2026918
2025-09-08 14:50:00,54249.3,54330.4,54249.3,54323.15,1372214
2025-09-08 14:55:00,54328.35,54338.6,54286.5,54324.0,1229082
2025-09-08 15:00:00,54321.9,54324.1,54188.15,54209.65,2181851
2025-09-08 15:05:00,54209.65,54219.75,54172.95,54177.65,1484578
2025-09-08 15:10:00,54173.7,54197.8,54137.1,54184.85,2566420
2025-09-08 15:15:00,54182.65,54190.65,54158.65,54171.55,2086311
2025-09-08 15:20:00,54171.65,54227.25,54153.95,54218.15,1988223
2025-09-08 15:25:00,54219.75,54257.85,54157.4,54222.3,2029981
2025-09-09 09:15:00,54330.55,54350.65,54257.05,54293.4,4424224
2025-09-09 09:20:00,54292.25,54330.45,54246.75,54246.75,1942476
2025-09-09 09:25:00,54247.3,54275.35,54210.4,54251.9,1349095
2025-09-09 09:30:00,54251.85,54281.95,54191.1,54209.9,1232679
2025-09-09 09:35:00,54209.25,54245.85,54194.8,54223.4,1135093
2025-09-09 09:40:00,54225.55,54253.35,54209.85,54248.5,921993
2025-09-09 09:45:00,54249.3,54275.45,54244.2,54255.55,1237956
2025-09-09 09:50:00,54254.4,54275.3,54246.15,54273.7,698852
2025-09-09 09:55:00,54273.85,54275.35,54232.7,54236.6,784016
2025-09-09 10:00:00,54238.55,54239.45,54214.75,54235.0,783072
2025-09-09 10:05:00,54236.8,54246.3,54219.5,54219.5,752453
2025-09-09 10:10:00,54220.2,54229.95,54188.3,54197.05,562360
2025-09-09 10:15:00,54200.85,54217.0,54173.75,54192.15,649514
2025-09-09 10:20:00,54190.35,54200.6,54172.9,54180.25,657614
2025-09-09 10:25:00,54180.25,54186.2,54167.05,54179.95,656522
2025-09-09 10:30:00,54179.9,54204.75,54160.15,54197.85,1154444
2025-09-09 10:35:00,54201.95,54204.2,54152.65,54156.8,533984
2025-09-09 10:40:00,54156.8,54176.55,54146.7,54168.8,628233
2025-09-09 10:45:00,54171.55,54171.55,54141.3,54141.6,1067596
2025-09-09 10:50:00,54146.5,54162.95,54134.15,54136.3,811444
2025-09-09 10:55:00,54136.3,54191.55,54133.7,54185.45,870970
2025-09-09 11:00:00,54185.35,54202.45,54164.9,54167.9,1142550
2025-09-09 11:05:00,54165.9,54183.9,54159.8,54181.35,480628
2025-09-09 11:10:00,54180.4,54198.55,54146.15,54176.35,1490939
2025-09-09 11:15:00,54173.0,54179.2,54146.65,54166.1,2228153
2025-09-09 11:20:00,54163.75,54217.45,54162.95,54189.4,1706141
2025-09-09 11:25:00,54179.7,54198.8,54152.95,54163.5,1855774
2025-09-09 11:30:00,54162.4,54168.25,54141.05,54163.75,1574002
2025-09-09 11:35:00,54157.3,54198.8,54149.55,54158.05,2098560
2025-09-09 11:40:00,54156.4,54170.45,54146.5,54167.7,1374031
2025-09-09 11:45:00,54165.6,54167.8,54142.25,54146.05,1084838
2025-09-09 11:50:00,54143.2,54160.35,54131.9,54136.15,874942
2025-09-09 11:55:00,54135.65,54178.95,54135.65,54174.3,1878169
2025-09-09 12:00:00,54173.6,54177.1,54134.35,54138.0,967118
2025-09-09 12:05:00,54137.7,54145.0,54079.45,54090.15,1097636
2025-09-09 12:10:00,54091.6,54135.15,54082.6,54127.25,1212370
2025-09-09 12:15:00,54127.45,54166.6,54123.9,54160.35,741065
2025-09-09 12:20:00,54160.75,54194.65,54154.5,54157.35,826211
2025-09-09 12:25:00,54156.0,54167.75,54117.35,54127.15,777474
2025-09-09 12:30:00,54126.55,54175.65,54123.8,54175.5,716210
2025-09-09 12:35:00,54175.25,54187.15,54149.75,54151.45,770897
2025-09-09 12:40:00,54152.15,54161.1,54138.5,54147.5,684335
2025-09-09 12:45:00,54145.05,54182.55,54141.95,54166.05,904174
2025-09-09 12:50:00,54165.65,54181.15,54143.15,54147.85,633804
2025-09-09 12:55:00,54144.65,54144.65,54092.3,54137.6,1014290
2025-09-09 13:00:00,54134.55,54153.45,54123.3,54150.55,1632572
2025-09-09 13:05:00,54149.65,54171.1,54148.6,54160.15,1011690
2025-09-09 13:10:00,54161.55,54179.4,54132.45,54154.9,808702
2025-09-09 13:15:00,54156.8,54180.3,54139.7,54163.75,720922
2025-09-09 13:20:00,54167.25,54185.2,54163.75,54178.75,657982
2025-09-09 13:25:00,54178.55,54193.35,54176.2,54180.85,877458
2025-09-09 13:30:00,54182.1,54203.7,54180.45,54193.1,568655
2025-09-09 13:35:00,54191.9,54212.2,54176.5,54196.4,827713
2025-09-09 13:40:00,54194.25,54220.5,54176.8,54192.85,740115
2025-09-09 13:45:00,54190.3,54198.55,54165.35,54177.15,572154
2025-09-09 13:50:00,54176.35,54204.7,54172.0,54186.75,694253
2025-09-09 13:55:00,54184.45,54204.15,54178.4,54189.05,470785
2025-09-09 14:00:00,54186.25,54215.15,54162.35,54204.75,1068080
2025-09-09 14:05:00,54206.9,54239.45,54203.55,54218.85,1063604
2025-09-09 14:10:00,54218.7,54252.15,54208.7,54244.9,861741
2025-09-09 14:15:00,54244.6,54259.7,54222.65,54240.6,591176
2025-09-09 14:20:00,54236.55,54238.8,54194.8,54203.5,1194431
2025-09-09 14:25:00,54199.45,54281.6,54195.45,54248.25,1122651
2025-09-09 14:30:00,54248.1,54291.95,54234.65,54245.5,1546045
2025-09-09 14:35:00,54245.75,54245.75,54145.35,54225.5,1382520
2025-09-09 14:40:00,54222.05,54243.0,54182.45,54183.0,1234003
2025-09-09 14:45:00,54180.1,54223.45,54169.7,54217.8,903247
2025-09-09 14:50:00,54218.0,54237.65,54188.55,54234.95,1122459
2025-09-09 14:55:00,54235.75,54262.95,54216.25,54237.25,1297450
2025-09-09 15:00:00,54234.3,54251.1,54206.5,54216.0,3015057
2025-09-09 15:05:00,54214.7,54226.2,54182.7,54191.9,3368433
2025-09-09 15:10:00,54189.55,54238.55,54172.85,54225.7,3562705
2025-09-09 15:15:00,54219.9,54230.15,54196.0,54199.95,3556559
2025-09-09 15:20:00,54199.95,54240.95,54197.15,54222.05,3276176
2025-09-09 15:25:00,54217.6,54241.4,54176.85,54228.2,2992218
2025-09-10 09:15:00,54554.75,54554.75,54400.0,54472.75,7941026
2025-09-10 09:20:00,54469.0,54494.5,54422.05,54424.85,3249516
2025-09-10 09:25:00,54424.05,54470.35,54417.05,54470.35,1365192
2025-09-10 09:30:00,54468.8,54491.1,54468.35,54488.85,1180203
2025-09-10 09:35:00,54490.7,54492.95,54444.35,54482.25,1591766
2025-09-10 09:40:00,54482.05,54530.25,54476.15,54519.8,1239700
2025-09-10 09:45:00,54520.5,54526.4,54468.65,54492.45,1446148
2025-09-10 09:50:00,54490.25,54498.55,54443.25,54467.55,1081155
2025-09-10 09:55:00,54468.55,54503.95,54460.25,54481.4,1197213
2025-09-10 10:00:00,54482.6,54500.15,54471.2,54482.35,654483
2025-09-10 10:05:00,54482.85,54502.35,54479.2,54489.1,1074213
2025-09-10 10:10:00,54490.0,54510.25,54478.9,54500.95,1625089
2025-09-10 10:15:00,54499.0,54567.55,54499.0,54561.35,2055101
2025-09-10 10:20:00,54562.55,54605.55,54558.95,54601.3,1438052
2025-09-10 10:25:00,54600.8,54678.45,54600.35,54651.8,4851944
2025-09-10 10:30:00,54654.25,54705.2,54622.5,54633.05,4786695
2025-09-10 10:35:00,54633.25,54655.4,54577.85,54590.65,3117598
2025-09-10 10:40:00,54590.75,54598.6,54552.35,54568.25,1646102
2025-09-10 10:45:00,54568.05,54573.85,54540.0,54569.95,1183641
2025-09-10 10:50:00,54571.1,54616.25,54559.3,54612.5,1114319
2025-09-10 10:55:00,54613.05,54621.4,54584.75,54604.6,1267400
2025-09-10 11:00:00,54604.3,54626.5,54598.15,54616.5,1081878
2025-09-10 11:05:00,54616.95,54663.1,54606.15,54657.9,1452934
2025-09-10 11:10:00,54656.85,54667.25,54625.1,54627.15,2090660
2025-09-10 11:15:00,54627.55,54635.4,54571.05,54578.65,1501638
2025-09-10 11:20:00,54577.3,54581.2,54536.6,54576.6,2793695
2025-09-10 11:25:00,54577.15,54581.4,54542.5,54547.0,683854
2025-09-10 11:30:00,54548.9,54573.4,54533.35,54571.8,689675
2025-09-10 11:35:00,54572.7,54602.7,54568.85,54600.7,745762
2025-09-10 11:40:00,54600.7,54609.45,54568.4,54570.6,602734
2025-09-10 11:45:00,54568.75,54571.35,54535.6,54565.15,897765
2025-09-10 11:50:00,54561.65,54588.8,54539.8,54584.55,1336748
2025-09-10 11:55:00,54584.55,54606.1,54570.9,54581.8,2088320
2025-09-10 12:00:00,54586.0,54623.65,54576.5,54583.65,1574256
2025-09-10 12:05:00,54586.2,54612.6,54573.05,54601.75,1571649
2025-09-10 12:10:00,54599.75,54619.5,54593.65,54596.55,838962
2025-09-10 12:15:00,54596.4,54629.35,54596.4,54620.45,954801
2025-09-10 12:20:00,54619.9,54626.5,54582.7,54598.2,779122
2025-09-10 12:25:00,54594.95,54626.0,54594.35,54613.2,762284
2025-09-10 12:30:00,54613.6,54621.05,54597.0,54611.4,2162094
2025-09-10 12:35:00,54611.25,54618.05,54576.6,54589.15,935234
2025-09-10 12:40:00,54589.0,54608.8,54587.4,54604.25,801701
2025-09-10 12:45:00,54604.9,54612.1,54583.6,54583.8,759249
2025-09-10 12:50:00,54585.7,54596.05,54564.4,54569.3,786024
2025-09-10 12:55:00,54567.8,54580.4,54552.5,54572.55,927652
2025-09-10 13:00:00,54571.95,54572.35,54545.95,54554.65,579092
2025-09-10 13:05:00,54556.2,54578.5,54548.4,54563.75,978496
2025-09-10 13:10:00,54558.75,54568.3,54504.3,54506.6,910715
2025-09-10 13:15:00,54506.65,54518.8,54477.4,54485.5,1419164
2025-09-10 13:20:00,54487.6,54515.35,54480.15,54512.95,1077164
2025-09-10 13:25:00,54511.7,54544.0,54504.8,54538.4,907436
2025-09-10 13:30:00,54539.25,54543.85,54507.6,54519.9,961816
2025-09-10 13:35:00,54519.4,54532.7,54504.2,54531.15,873178
